timestamp_epoch,timestamp_iso,rue_cluster,tlvr_cluster,eei,fpp,mis,system_throughput_msgs_per_sec,msg_in_rate_total,msg_out_rate_total,bytes_in_rate_total,bytes_out_rate_total,clearing_cycles_rate,checkpoint_cpu_cluster,checkpoint_memory_cluster,checkpoint_network_cluster,throughput_tenant_fraud_in,throughput_tenant_fraud_out,throughput_tenant_fraud_total,latency_tenant_fraud_p50_ms,latency_tenant_fraud_p90_ms,latency_tenant_fraud_p95_ms,latency_tenant_fraud_p99_ms,latency_tenant_fraud_p999_ms,migration_tenant_fraud_downtime_sec,migration_tenant_fraud_transfer_sec,migration_tenant_fraud_downtime_total_sec,migration_tenant_fraud_transfer_total_sec,checkpoint_tenant_fraud_cpu,checkpoint_tenant_fraud_memory,checkpoint_tenant_fraud_network,throughput_tenant_clickstream_in,throughput_tenant_clickstream_out,throughput_tenant_clickstream_total,latency_tenant_clickstream_p50_ms,latency_tenant_clickstream_p90_ms,latency_tenant_clickstream_p95_ms,latency_tenant_clickstream_p99_ms,latency_tenant_clickstream_p999_ms,migration_tenant_clickstream_downtime_sec,migration_tenant_clickstream_transfer_sec,migration_tenant_clickstream_downtime_total_sec,migration_tenant_clickstream_transfer_total_sec,checkpoint_tenant_clickstream_cpu,checkpoint_tenant_clickstream_memory,checkpoint_tenant_clickstream_network,throughput_tenant_ml_in,throughput_tenant_ml_out,throughput_tenant_ml_total,latency_tenant_ml_p50_ms,latency_tenant_ml_p90_ms,latency_tenant_ml_p95_ms,latency_tenant_ml_p99_ms,latency_tenant_ml_p999_ms,migration_tenant_ml_downtime_sec,migration_tenant_ml_transfer_sec,migration_tenant_ml_downtime_total_sec,migration_tenant_ml_transfer_total_sec,checkpoint_tenant_ml_cpu,checkpoint_tenant_ml_memory,checkpoint_tenant_ml_network,throughput_tenant_iot_in,throughput_tenant_iot_out,throughput_tenant_iot_total,latency_tenant_iot_p50_ms,latency_tenant_iot_p90_ms,latency_tenant_iot_p95_ms,latency_tenant_iot_p99_ms,latency_tenant_iot_p999_ms,migration_tenant_iot_downtime_sec,migration_tenant_iot_transfer_sec,migration_tenant_iot_downtime_total_sec,migration_tenant_iot_transfer_total_sec,checkpoint_tenant_iot_cpu,checkpoint_tenant_iot_memory,checkpoint_tenant_iot_network
1776866594,2026-04-22T14:03:14+00:00,0.06807030911149693,0.0,1.0,0.007752219815990121,2.452095937728882,7.942715846453851,0.0,8.854701043771044,0.0,2576.3239725252524,0.9818181818181818,0.6835039477326426,0.10728765362895198,0.026052107976368633,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.006513026994092158,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.0067036521744070505,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.006417714403934711,0.0,1.9856789616134627,1.9856789616134627,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.17087598693316064,0.026821913407237996,0.006417714403934711
1776866595,2026-04-22T14:03:15+00:00,0.06807030911149693,0.0,1.0,0.007752219815990121,2.452095937728882,7.942715846453851,0.0,8.855093636363636,0.0,2576.407202154882,0.9818181818181818,0.6835039477326426,0.10728765362895198,0.026052107976368633,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.006513026994092158,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.0067036521744070505,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.006417714403934711,0.0,1.9856789616134627,1.9856789616134627,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.17087598693316064,0.026821913407237996,0.006417714403934711
1776866596,2026-04-22T14:03:16+00:00,0.06807030911149693,0.0,1.0,0.007752219815990121,2.452095937728882,7.942715846453851,0.0,8.855486969696969,0.0,2576.4906673400674,0.9818181818181818,0.6835039477326426,0.10728765362895198,0.026052107976368633,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.006513026994092158,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.0067036521744070505,0.0,1.9856789616134627,1.9856789616134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087598693316064,0.026821913407237996,0.006417714403934711,0.0,1.9856789616134627,1.9856789616134627,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.17087598693316064,0.026821913407237996,0.006417714403934711
1776866597,2026-04-22T14:03:17+00:00,0.08197483425503836,0.0,1.0,0.007764937277057007,2.452095937728882,7.955745814893892,0.0,9.017566333333333,0.0,2624.978820121212,1.0,0.8503155111586563,0.10728765362895198,0.026094846272851968,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006523711568212992,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006714649467770445,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006428242618434265,0.0,1.988936453723473,1.988936453723473,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.21257887778966408,0.026821913407237996,0.006428242618434265
1776866598,2026-04-22T14:03:18+00:00,0.08197483425503836,0.0,1.0,0.007764937277057007,2.452095937728882,7.955745814893892,0.0,9.01792,0.0,2625.0537267878785,1.0,0.8503155111586563,0.10728765362895198,0.026094846272851968,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006523711568212992,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006714649467770445,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006428242618434265,0.0,1.988936453723473,1.988936453723473,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.21257887778966408,0.026821913407237996,0.006428242618434265
1776866599,2026-04-22T14:03:19+00:00,0.08197483425503836,0.0,1.0,0.007764937277057007,2.452095937728882,7.955745814893892,0.0,9.018273,0.0,2625.1285627878788,1.0,0.8503155111586563,0.10728765362895198,0.026094846272851968,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006523711568212992,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006714649467770445,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006428242618434265,0.0,1.988936453723473,1.988936453723473,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.21257887778966408,0.026821913407237996,0.006428242618434265
1776866600,2026-04-22T14:03:20+00:00,0.08197483425503836,0.0,1.0,0.007764937277057007,2.452095937728882,7.955745814893892,0.0,9.018627666666667,0.0,2625.2036814545454,1.0,0.8503155111586563,0.10728765362895198,0.026094846272851968,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006523711568212992,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006714649467770445,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006428242618434265,0.0,1.988936453723473,1.988936453723473,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.21257887778966408,0.026821913407237996,0.006428242618434265
1776866601,2026-04-22T14:03:21+00:00,0.08197483425503836,0.0,1.0,0.007764937277057007,2.452095937728882,7.955745814893892,0.0,9.018981,0.0,2625.278588121212,1.0,0.8503155111586563,0.10728765362895198,0.026094846272851968,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006523711568212992,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006714649467770445,0.0,1.988936453723473,1.988936453723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257887778966408,0.026821913407237996,0.006428242618434265,0.0,1.988936453723473,1.988936453723473,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.21257887778966408,0.026821913407237996,0.006428242618434265
1776866602,2026-04-22T14:03:22+00:00,0.06364367177314864,0.0,1.0,0.007767705383161707,2.452095937728882,7.95858194193161,0.0,9.018181818181818,0.0,2623.4727272727273,1.0,0.6303322588792961,0.10728765362895198,0.02610414876953568,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.00652603719238392,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006717043158990278,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006430534209080741,0.0,1.9896454854829024,1.9896454854829024,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.15758306471982403,0.026821913407237996,0.006430534209080741
1776866603,2026-04-22T14:03:23+00:00,0.06364367177314864,0.0,1.0,0.007767705383161707,2.452095937728882,7.95858194193161,0.0,9.018181818181818,0.0,2623.4727272727273,1.0,0.6303322588792961,0.10728765362895198,0.02610414876953568,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.00652603719238392,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006717043158990278,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006430534209080741,0.0,1.9896454854829024,1.9896454854829024,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.15758306471982403,0.026821913407237996,0.006430534209080741
1776866605,2026-04-22T14:03:25+00:00,0.06364367177314864,0.0,1.0,0.007767705383161707,2.452095937728882,7.95858194193161,0.0,9.018181818181818,0.0,2623.4727272727273,1.0,0.6303322588792961,0.10728765362895198,0.02610414876953568,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.00652603719238392,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006717043158990278,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006430534209080741,0.0,1.9896454854829024,1.9896454854829024,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.15758306471982403,0.026821913407237996,0.006430534209080741
1776866606,2026-04-22T14:03:26+00:00,0.06364367177314864,0.0,1.0,0.007767705383161707,2.452095937728882,7.95858194193161,0.0,9.018181818181818,0.0,2623.4727272727273,1.0,0.6303322588792961,0.10728765362895198,0.02610414876953568,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.00652603719238392,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006717043158990278,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006430534209080741,0.0,1.9896454854829024,1.9896454854829024,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.15758306471982403,0.026821913407237996,0.006430534209080741
1776866607,2026-04-22T14:03:27+00:00,0.06364367177314864,0.0,1.0,0.007767705383161707,2.452095937728882,7.95858194193161,0.0,9.018181818181818,0.0,2623.4727272727273,1.0,0.6303322588792961,0.10728765362895198,0.02610414876953568,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.00652603719238392,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006717043158990278,0.0,1.9896454854829024,1.9896454854829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15758306471982403,0.026821913407237996,0.006430534209080741,0.0,1.9896454854829024,1.9896454854829024,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0011780261993408203,0.0011105537414550781,0.004122495651245117,0.002915620803833008,0.15758306471982403,0.026821913407237996,0.006430534209080741
1776866608,2026-04-22T14:03:28+00:00,0.06600855371103961,0.0,1.0,0.007765266841555746,2.452095937728882,7.956083477812217,0.0,9.036363636363637,0.0,2627.254545454545,1.0,0.6587765895283341,0.10729374986473976,0.026032305139401576,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006523988451806018,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006714934455273511,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.00642851545007227,0.0,1.9890208694530542,1.9890208694530542,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.16469414738208352,0.02682343746618494,0.006364866782249774
1776866609,2026-04-22T14:03:29+00:00,0.06600855371103961,0.0,1.0,0.007765266841555746,2.452095937728882,7.956083477812217,0.0,9.036363636363637,0.0,2627.254545454545,1.0,0.6587765895283341,0.10729374986473976,0.026032305139401576,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006523988451806018,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006714934455273511,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.00642851545007227,0.0,1.9890208694530542,1.9890208694530542,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.16469414738208352,0.02682343746618494,0.006364866782249774
1776866610,2026-04-22T14:03:30+00:00,0.06600855371103961,0.0,1.0,0.007765266841555746,2.452095937728882,7.956083477812217,0.0,9.036363636363637,0.0,2627.254545454545,1.0,0.6587765895283341,0.10729374986473976,0.026032305139401576,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006523988451806018,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006714934455273511,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.00642851545007227,0.0,1.9890208694530542,1.9890208694530542,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.16469414738208352,0.02682343746618494,0.006364866782249774
1776866611,2026-04-22T14:03:31+00:00,0.06600855371103961,0.0,1.0,0.007765266841555746,2.452095937728882,7.956083477812217,0.0,9.036363636363637,0.0,2627.254545454545,1.0,0.6587765895283341,0.10729374986473976,0.026032305139401576,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006523988451806018,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.006714934455273511,0.0,1.9890208694530542,1.9890208694530542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469414738208352,0.02682343746618494,0.00642851545007227,0.0,1.9890208694530542,1.9890208694530542,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.16469414738208352,0.02682343746618494,0.006364866782249774
1776866612,2026-04-22T14:03:32+00:00,0.18424543765484755,0.0,1.0,0.007768175217759041,2.452095937728882,7.959063321818924,0.0,9.036363636363637,0.0,2627.2363636363634,1.0,2.077577610551152,0.10729374986473976,0.0260738914422788,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006526431923891519,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006685613190327896,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006430923164029689,0.0,1.989765830454731,1.989765830454731,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.519394402637788,0.02682343746618494,0.006430923164029689
1776866613,2026-04-22T14:03:33+00:00,0.18424543765484755,0.0,1.0,0.007768175217759041,2.452095937728882,7.959063321818924,0.0,9.036363636363637,0.0,2627.2363636363634,1.0,2.077577610551152,0.10729374986473976,0.0260738914422788,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006526431923891519,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006685613190327896,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006430923164029689,0.0,1.989765830454731,1.989765830454731,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.519394402637788,0.02682343746618494,0.006430923164029689
1776866614,2026-04-22T14:03:34+00:00,0.18424543765484755,0.0,1.0,0.007768175217759041,2.452095937728882,7.959063321818924,0.0,9.036363636363637,0.0,2627.2363636363634,1.0,2.077577610551152,0.10729374986473976,0.0260738914422788,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006526431923891519,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006685613190327896,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006430923164029689,0.0,1.989765830454731,1.989765830454731,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.519394402637788,0.02682343746618494,0.006430923164029689
1776866615,2026-04-22T14:03:35+00:00,0.18424543765484755,0.0,1.0,0.007768175217759041,2.452095937728882,7.959063321818924,0.0,9.036363636363637,0.0,2627.2363636363634,1.0,2.077577610551152,0.10729374986473976,0.0260738914422788,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006526431923891519,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006685613190327896,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006430923164029689,0.0,1.989765830454731,1.989765830454731,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.519394402637788,0.02682343746618494,0.006430923164029689
1776866616,2026-04-22T14:03:36+00:00,0.18424543765484755,0.0,1.0,0.007768175217759041,2.452095937728882,7.959063321818924,0.0,9.036363636363637,0.0,2627.2363636363634,1.0,2.077577610551152,0.10729374986473976,0.0260738914422788,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006526431923891519,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006685613190327896,0.0,1.989765830454731,1.989765830454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519394402637788,0.02682343746618494,0.006430923164029689,0.0,1.989765830454731,1.989765830454731,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.519394402637788,0.02682343746618494,0.006430923164029689
1776866617,2026-04-22T14:03:37+00:00,0.08234443714624136,0.0,1.0,0.007768610095717433,2.452095937728882,7.959508886074502,0.0,9.036363636363637,0.0,2627.181818181818,1.0,0.8547959828149208,0.10729374986473976,0.026043513075235773,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.006526797286581091,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.00671782549984688,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.006367607108859602,0.0,1.9898772215186256,1.9898772215186256,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.2136989957037302,0.02682343746618494,0.006431283179948197
1776866618,2026-04-22T14:03:38+00:00,0.08234443714624136,0.0,1.0,0.007768610095717433,2.452095937728882,7.959508886074502,0.0,9.036363636363637,0.0,2627.181818181818,1.0,0.8547959828149208,0.10729374986473976,0.026043513075235773,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.006526797286581091,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.00671782549984688,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.006367607108859602,0.0,1.9898772215186256,1.9898772215186256,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.2136989957037302,0.02682343746618494,0.006431283179948197
1776866620,2026-04-22T14:03:40+00:00,0.08234443714624136,0.0,1.0,0.007768610095717433,2.452095937728882,7.959508886074502,0.0,9.036363636363637,0.0,2627.181818181818,1.0,0.8547959828149208,0.10729374986473976,0.026043513075235773,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.006526797286581091,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.00671782549984688,0.0,1.9898772215186256,1.9898772215186256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136989957037302,0.02682343746618494,0.006367607108859602,0.0,1.9898772215186256,1.9898772215186256,393.67640018463135,635.2295637130737,665.6227111816405,690.4191875457764,695.9128527641296,0.0012025833129882812,0.0011169910430908203,0.0053250789642333984,0.004032611846923828,0.2136989957037302,0.02682343746618494,0.006431283179948197
